num_timesteps,train/learning_rate,train/entropy_loss,train/policy_gradient_loss,train/value_loss,train/approx_kl,train/clip_fraction,train/loss,train/explained_variance,train/n_updates,train/clip_range
1484800.0,1.1278919238310092e-05,2714.8251953125,0.07936267616848151,0.007431900128722191,0.20098938047885895,0.13151041666666666,2.7482426166534424,0.0,6814.0,0.2
1486848.0,1.0880133215158603e-05,2254.7416339742726,-0.04047514869157096,0.007175743298862001,0.17968767881393433,0.31775323275862066,2.3871681690216064,0.0,6822.0,0.2
1488896.0,1.0481347192007081e-05,2287.6755038174715,0.004306706007231365,0.007017440120266242,0.19316430389881134,0.1846590909090909,2.422642230987549,5.960464477539063e-08,6824.0,0.2
1490944.0,1.0082561168855592e-05,2523.9986102764424,-0.03484988886003311,0.007524886616290762,0.1962050348520279,0.2917668269230769,3.006000518798828,0.0,6828.0,0.2
1492992.0,,,,,,,,,,
1495040.0,1.4390716279757023e-05,2828.8946439302886,-0.01983205773509466,0.006524382015833488,0.08157187700271606,0.29086538461538464,3.027672290802002,0.0,6840.0,0.2
1497088.0,1.3998933997561902e-05,2054.6742037259614,-0.01658908077157461,0.0081300325333499,0.12303976714611053,0.17127403846153846,2.133124828338623,0.0,6842.0,0.2
1499136.0,1.3607151715366782e-05,2101.152287409856,-0.017526317602739885,0.00763000393859469,0.12127254903316498,0.2731370192307692,2.247904062271118,0.0,6844.0,0.2
1501184.0,1.321536943317166e-05,2065.3110961914062,0.02539916941896081,0.008164765778928995,0.08254513144493103,0.0703125,2.1847853660583496,0.0,6845.0,0.2
1503232.0,1.282358715097654e-05,1540.6380040785846,-0.02972689809679401,0.008377239281567288,0.1473294049501419,0.2774203431372549,1.42218816280365,0.0,6852.0,0.2
1505280.0,1.2431804868781419e-05,2158.533176967076,-0.018309406137892177,0.0066005749561424765,0.08090445399284363,0.17047991071428573,2.621870756149292,0.0,6854.0,0.2
1507328.0,1.2040022586586298e-05,1384.615966796875,-0.008034499362111092,0.00770641587053736,0.10184647142887115,0.1625,1.3678189516067505,0.0,6856.0,0.2
1509376.0,1.1648240304391175e-05,2149.7373046875,-0.02307370290733301,0.009456411935389042,0.07276953011751175,0.22385817307692307,2.2620837688446045,0.0,6858.0,0.2
1511424.0,1.1256458022196087e-05,3464.55810546875,-0.019504059261331957,0.006818894335689644,0.09779760241508484,0.24869791666666666,3.51995587348938,5.960464477539063e-08,6860.0,0.2
1513472.0,1.0864675740000966e-05,2248.952646108774,0.0010079973592207981,0.007574086758093192,0.2384522259235382,0.19621394230769232,2.035308599472046,5.960464477539063e-08,6862.0,0.2
1515520.0,1.0472893457805845e-05,1888.9602473332332,-0.029117165634838436,0.008351443729435023,0.09113352000713348,0.18254206730769232,1.9227832555770874,0.0,6866.0,0.2
1517568.0,1.0081111175610724e-05,1573.5965763972356,-0.008767597735501252,0.007896445333384551,0.06988634914159775,0.16045673076923078,1.3308295011520386,0.0,6868.0,0.2
1519616.0,,,,,,,,,,
1521664.0,1.4314934576628054e-05,1739.275146484375,0.011874400777742267,0.008949906652560458,0.0999240055680275,0.20751953125,2.481637716293335,0.0,6872.0,0.2
1523712.0,1.3929914272822975e-05,2628.323260967548,-0.017441584298817012,0.00684691216939917,0.08452226221561432,0.234375,2.597630739212036,5.960464477539063e-08,6874.0,0.2
1525760.0,1.3544893969017895e-05,908.7962164627878,-0.020621844861460358,0.007723101414740086,0.1017337217926979,0.23375822368421054,0.7696460485458374,0.0,6877.0,0.2
1527808.0,1.3159873665212816e-05,1108.433056889748,-0.029574254955336148,0.009715460269350787,0.1908300817012787,0.27232142857142855,1.1381945610046387,0.0,6884.0,0.2
1529856.0,1.2774853361407737e-05,1876.5442504882812,-0.016404921654611826,0.0071850663516670465,0.10513196885585785,0.208984375,1.890724539756775,0.0,6886.0,0.2
1531904.0,1.2389833057602657e-05,2000.6729125976562,0.0018998989835381508,0.009030648196736971,0.052237868309020996,0.19140625,1.8038034439086914,0.0,6887.0,0.2
1533952.0,1.2004812753797578e-05,1751.0662570529514,0.018254565488961007,0.0072726709250774645,0.24876758456230164,0.1701388888888889,1.6000436544418335,-1.1920928955078125e-07,6889.0,0.2
1536000.0,1.1619792449992467e-05,2538.4081072126114,-0.019756285806319544,0.008409109764865466,0.08284913748502731,0.23800223214285715,2.959282636642456,0.0,6891.0,0.2
1538048.0,1.1234772146187388e-05,1923.302197265625,-0.01871341491738955,0.008473991571615139,0.08453523367643356,0.21536458333333333,2.0105717182159424,-1.1920928955078125e-07,6893.0,0.2
1540096.0,1.084975184238231e-05,2756.4970179966517,0.012504167588693755,0.007411150660898004,0.13657115399837494,0.19670758928571427,3.161332607269287,0.0,6895.0,0.2
1542144.0,1.0464731538577229e-05,2212.7327168782554,-0.019663330206337076,0.006794183495609711,0.052129436284303665,0.13720703125,1.9931299686431885,0.0,6898.0,0.2
1544192.0,1.007971123477215e-05,1535.7087646484374,-0.013440451150139173,0.008172970979164045,0.0661381334066391,0.23489583333333333,1.599048376083374,0.0,6900.0,0.2
1546240.0,,,,,,,,,,
1548288.0,1.4241724403387215e-05,1860.9220648871528,1.2274831533432007e-05,0.010479411524203088,0.1623445451259613,0.2269965277777778,1.8981651067733765,-1.1920928955078125e-07,6904.0,0.2
1550336.0,1.3863236621140053e-05,1944.4604614257812,0.02654566951096058,0.0065795982722193,0.3240509629249573,0.162890625,2.172494411468506,0.0,6906.0,0.2
1552384.0,1.3484748838892892e-05,2898.9839884440103,-0.014792714811240634,0.007924020290374756,0.10634525120258331,0.17936197916666666,2.704819679260254,0.0,6908.0,0.2
1554432.0,1.31062610566457e-05,1498.8212890625,-0.005891567096114159,0.00930170507894622,0.21179364621639252,0.1558159722222222,1.8527860641479492,0.0,6910.0,0.2
1556480.0,1.2727773274398539e-05,1970.2725219726562,0.01897573657333851,0.00854409160092473,0.07941184192895889,0.087890625,1.8560476303100586,0.0,6911.0,0.2
1558528.0,1.2349285492151377e-05,2483.3877999441966,0.011310048534401826,0.008265110131885325,0.09126174449920654,0.20926339285714285,2.5301036834716797,0.0,6912.0,0.2
1560576.0,1.1970797709904218e-05,3839.7859523607335,-0.012945345400468163,0.00751553573038267,0.08536141365766525,0.2826086956521739,3.4471845626831055,0.0,6915.0,0.2
1562624.0,1.1592309927657023e-05,3023.192068917411,0.010814244725874491,0.00633725683603968,0.0855710506439209,0.16852678571428573,2.7082557678222656,0.0,6916.0,0.2
1564672.0,1.1213822145409863e-05,1973.4172973632812,-0.0051126801408827305,0.008560936315916479,0.06892001628875732,0.18994140625,1.9712063074111938,0.0,6917.0,0.2
1566720.0,1.0835334363162702e-05,3485.566563197545,-0.017552202633981193,0.006715405965223908,0.11600812524557114,0.287109375,3.6714131832122803,0.0,6919.0,0.2
1568768.0,1.045684658091554e-05,1242.0070587158202,-0.01989391166716814,0.008797165285795928,0.08272483944892883,0.184765625,1.3640557527542114,0.0,6922.0,0.2
1570816.0,1.0078358798668347e-05,2135.413360595703,-0.004551760328467935,0.007949704682687297,0.09822025895118713,0.221923828125,2.312512159347534,0.0,6924.0,0.2
1572864.0,,,,,,,,,,
1574912.0,1.4170957052692801e-05,3107.964208984375,0.00315180066972971,0.008250120002776385,0.27370285987854004,0.1890625,2.6594395637512207,0.0,6936.0,0.2
1576960.0,1.3798783819688492e-05,3277.41015625,0.043816186953336,0.007900559809058905,0.12526096403598785,0.11848958333333333,3.2769176959991455,0.0,6937.0,0.2
1579008.0,1.3426610586684186e-05,1252.5086059570312,0.07281366176903248,0.009464741684496403,0.14832551777362823,0.109375,1.2007948160171509,0.0,6938.0,0.2
1581056.0,1.3054437353679879e-05,3096.188924153646,0.16201784244428077,0.007757115255420406,0.1396028846502304,0.21484375,3.9856090545654297,0.0,6939.0,0.2
1583104.0,1.2682264120675571e-05,2180.3247142118566,-0.016783523921142605,0.007113792084376602,0.18353402614593506,0.19255514705882354,2.058185577392578,0.0,6942.0,0.2
1585152.0,1.2310090887671266e-05,1680.2484283447266,-0.0014899340458214283,0.008225201163440943,0.07138420641422272,0.17333984375,1.5905046463012695,0.0,6943.0,0.2
1587200.0,1.1937917654666958e-05,2718.70703125,0.06351310573518276,0.008368186419829726,0.09735812246799469,0.09765625,2.40220046043396,0.0,6944.0,0.2
1589248.0,1.1565744421662651e-05,2306.819580078125,0.025675935670733452,0.008210563566535711,0.08082568645477295,0.046875,2.0650057792663574,0.0,6945.0,0.2
1591296.0,1.1193571188658344e-05,1234.8387939453125,-0.00494742002338171,0.00722587825730443,0.05268043279647827,0.10703125,1.0508216619491577,0.0,6946.0,0.2
1593344.0,1.0821397955654036e-05,2093.7791259765627,-0.009813820756971837,0.007266025943681598,0.16995394229888916,0.3,1.6102501153945923,-1.1920928955078125e-07,6948.0,0.2
1595392.0,1.044922472264973e-05,4035.9979736328123,0.004068094352260232,0.006522479001432657,0.1467452496290207,0.251171875,4.097837924957275,0.0,6950.0,0.2
1597440.0,1.0077051489645423e-05,3094.8537109375,-0.007896948140114546,0.006730262888595462,0.198624849319458,0.152734375,3.144268274307251,0.0,6952.0,0.2
1599488.0,,,,,,,,,,
1601536.0,1.4102512265476703e-05,2197.921601795015,-0.010265416288304897,0.008649793453514576,0.19478046894073486,0.23511904761904762,1.9981307983398438,1.1920928955078125e-07,6957.0,0.2
1603584.0,1.3736446340080386e-05,2918.009465144231,-0.01464553728986245,0.006798483180598571,0.09116560220718384,0.18058894230769232,3.37241530418396,0.0,6959.0,0.2
1605632.0,1.3370380414684072e-05,2336.5691162109374,0.04263612134382129,0.00635062581859529,0.28648626804351807,0.1859375,2.9718832969665527,0.0,6961.0,0.2
1607680.0,1.3004314489287755e-05,3332.5945172991073,0.01872636710426637,0.005542882784668889,0.10803023725748062,0.16294642857142858,2.884949207305908,0.0,6962.0,0.2
1609728.0,1.2638248563891439e-05,2859.5155029296875,0.025160384830087423,0.006084822351112962,0.11418137699365616,0.08203125,2.6977474689483643,5.960464477539063e-08,6963.0,0.2
1611776.0,1.227218263849509e-05,1023.7085978190104,-0.005774366514136394,0.00954470713622868,0.12020266056060791,0.1677517361111111,1.2541422843933105,0.0,6966.0,0.2
1613824.0,1.1906116713098774e-05,1718.2683029174805,-0.0012711297895293683,0.008415929245529696,0.12845450639724731,0.196044921875,1.6776297092437744,0.0,6968.0,0.2
1615872.0,1.1540050787702458e-05,3274.6201985677085,-0.023590598022565246,0.008899217859531442,0.06005842238664627,0.17350260416666666,3.0956008434295654,1.1920928955078125e-07,6970.0,0.2
1617920.0,1.1173984862306142e-05,4309.64873046875,0.017873235046863556,0.008047214057296515,0.09301254898309708,0.11953125,3.9751970767974854,0.0,6971.0,0.2
1619968.0,1.0807918936909827e-05,2713.8007080078123,-0.011439870297908782,0.008568995399400592,0.2794662117958069,0.193359375,2.6836254596710205,0.0,6973.0,0.2
1622016.0,1.0441853011513511e-05,3508.5562569754466,0.03597997361794114,0.008801806318972791,0.1115277037024498,0.1484375,3.6698524951934814,0.0,6974.0,0.2
1624064.0,1.0075787086117195e-05,2287.302441974019,-0.021623435863402,0.006466125538789256,0.2197270542383194,0.24827398255813954,2.1956028938293457,5.960464477539063e-08,6980.0,0.2
1626112.0,,,,,,,,,,
1628160.0,1.4036277548961098e-05,3829.265421549479,0.0007537059330691894,0.006219472270458937,0.06623167544603348,0.19075520833333334,3.720160961151123,-1.1920928955078125e-07,6982.0,0.2
1630208.0,1.3676121727234347e-05,1497.3339436848958,0.03514127930005392,0.008043412507201234,0.11551082879304886,0.15559895833333334,1.401933193206787,0.0,6983.0,0.2
1632256.0,1.3315965905507596e-05,1324.9115532769097,-0.012617781344387267,0.008124672290351655,0.16582927107810974,0.2144097222222222,1.3389323949813843,0.0,6985.0,0.2
1634304.0,1.2955810083780845e-05,2393.04931640625,0.030613067870338757,0.008216049522161484,0.08394563943147659,0.078125,2.576775312423706,0.0,6986.0,0.2
1636352.0,1.2595654262054128e-05,3149.386962890625,-0.010937604680657386,0.007909587025642395,0.1184445470571518,0.201171875,2.615358829498291,0.0,6988.0,0.2
1638400.0,1.2235498440327377e-05,3533.2183837890625,0.0003508648369461298,0.007763802423141897,0.06723958998918533,0.09375,3.9952456951141357,0.0,6989.0,0.2
1640448.0,1.1875342618600626e-05,2991.7100423177085,0.009630172202984491,0.008353348976622025,0.0993819460272789,0.14713541666666666,3.178783416748047,0.0,6990.0,0.2
1642496.0,1.1515186796873875e-05,2512.9584612165177,-0.007088710820036275,0.010686848179570265,47.323123931884766,0.14341517857142858,2.7282397747039795,0.0,6991.0,0.2
1644544.0,1.1155030975147124e-05,2881.630669487847,0.029300499086578686,0.007286563722623719,1.3111693859100342,0.1723090277777778,3.1457624435424805,0.0,6993.0,0.2
1646592.0,1.0794875153420373e-05,2013.3095703125,0.026784567162394524,0.005886717699468136,0.08965438604354858,0.05859375,1.8600322008132935,-1.1920928955078125e-07,6994.0,0.2
1648640.0,1.0434719331693622e-05,2030.6376117907073,-0.013688469158583566,0.008555908172734474,0.12138495594263077,0.14925986842105263,1.8860219717025757,0.0,6997.0,0.2
1650688.0,1.0074563509966871e-05,5998.296223958333,0.013660894551624855,0.0067698045168071985,0.07254903018474579,0.10807291666666667,6.321317672729492,0.0,6998.0,0.2
1652736.0,,,,,,,,,,
1654784.0,1.3972147559688922e-05,2174.4078165690103,0.03735186671838164,0.008808911312371492,0.05903533473610878,0.12109375,2.3571929931640625,0.0,7002.0,0.2
1656832.0,1.3617714037458048e-05,1881.563944498698,-0.0028249810760219893,0.007126010100667675,0.5421565175056458,0.224609375,1.5879008769989014,0.0,7003.0,0.2
1658880.0,1.3263280515227175e-05,2333.857840401786,0.027938286241676127,0.007928234990686178,0.08606673032045364,0.18526785714285715,1.9357664585113525,-1.1920928955078125e-07,7004.0,0.2
1660928.0,1.29088469929963e-05,1271.206494140625,-0.0002695256844162941,0.009753774106502532,0.0569002628326416,0.1640625,1.5133585929870605,1.1920928955078125e-07,7005.0,0.2
1662976.0,1.2554413470765427e-05,1469.3120727539062,0.014970509335398674,0.009504231003423532,0.08554494380950928,0.22786458333333334,1.420400857925415,0.0,7006.0,0.2
1665024.0,1.2199979948534585e-05,4353.463330078125,0.000990520417690277,0.008140759356319905,0.21477779746055603,0.12265625,4.9686431884765625,0.0,7007.0,0.2
1667072.0,1.1845546426303711e-05,2966.8631591796875,0.0943644242361188,0.008896651677787304,0.18957558274269104,0.076171875,3.005586624145508,0.0,7008.0,0.2
1669120.0,1.1491112904072839e-05,3939.982666015625,0.16415292816236615,0.005769669311121106,8.038643836975098,0.107421875,3.97295880317688,5.960464477539063e-08,7009.0,0.2
1671168.0,1.1136679381841965e-05,3362.8399658203125,0.03685842268168926,0.008131310809403658,1.0606639385223389,0.091796875,3.972165107727051,0.0,7010.0,0.2
1673216.0,1.0782245859611091e-05,2100.0091145833335,0.15244648605585098,0.010837556173404058,0.5320191979408264,0.06901041666666667,2.643214702606201,-2.384185791015625e-07,7011.0,0.2
1675264.0,1.0427812337380218e-05,3660.9464518229165,-0.017979325804238517,0.007102489160994689,0.05852232500910759,0.18424479166666666,4.06657075881958,5.960464477539063e-08,7012.0,0.2
1677312.0,1.0073378815149376e-05,3577.470361328125,0.14884781818836929,0.006242535542696714,0.2497420608997345,0.13125,3.832230567932129,0.0,7013.0,0.2
1679360.0,,,,,,,,,,
1681408.0,1.3910023544450146e-05,3158.893310546875,-0.0037806464824825525,0.009809874230995774,0.05757161229848862,0.076171875,2.987175464630127,-1.1920928955078125e-07,7015.0,0.2
1683456.0,1.3561133329260446e-05,1878.6992492675781,-0.003894633729942143,0.008550481405109167,0.06885543465614319,0.18994140625,1.7394816875457764,1.1920928955078125e-07,7016.0,0.2
1685504.0,1.3212243114070748e-05,3342.7294921875,-0.005590521109600862,0.0082396458213528,0.1046765148639679,0.10807291666666667,3.9232232570648193,0.0,7017.0,0.2
1687552.0,1.2863352898881048e-05,2934.3414132254466,0.005302680789359978,0.008161764259317092,0.06611376255750656,0.125,2.7568600177764893,0.0,7018.0,0.2
1689600.0,1.251446268369135e-05,3100.124959309896,0.8066788312668601,0.00794743800846239,4.619001865386963,0.13151041666666666,7.359989166259766,0.0,7019.0,0.2
1691648.0,1.216557246850165e-05,3729.9801025390625,0.15712125040590763,0.007791223470121622,0.5975080728530884,0.072265625,4.175689220428467,0.0,7020.0,0.2
1693696.0,1.1816682253311953e-05,1813.4415283203125,0.24604576416313648,0.008231932297348976,0.3584883511066437,0.1390625,3.1865196228027344,1.1920928955078125e-07,7021.0,0.2
1695744.0,1.1467792038122285e-05,2737.368438720703,0.020591189269907773,0.010676713369321078,0.12361442297697067,0.14453125,2.653980255126953,0.0,7022.0,0.2
1697792.0,1.1118901822932587e-05,2680.828369140625,0.8923812871798873,0.009270256850868464,0.913001537322998,0.0703125,4.324705123901367,0.0,7023.0,0.2
1699840.0,1.0770011607742887e-05,1618.759017944336,0.02385137090459466,0.010285939322784543,0.06693888455629349,0.11865234375,1.696648359298706,-1.1920928955078125e-07,7024.0,0.2
1701888.0,1.042112139255319e-05,2606.433203125,0.92691320348531,0.007415495067834854,0.7868744134902954,0.12421875,7.636285781860352,0.0,7025.0,0.2
1703936.0,1.0072231177363491e-05,2033.3044677734374,-0.0011130291037261485,0.008753534546121955,0.10405448079109192,0.177734375,2.193622350692749,0.0,7027.0,0.2
1705984.0,,,,,,,,,,
1708032.0,1.3849812832863677e-05,3001.717724609375,0.003362323343753815,0.0086068669334054,0.07993503659963608,0.11015625,3.438889741897583,0.0,7029.0,0.2
1710080.0,1.350629520121045e-05,4359.953369140625,0.009459319524466991,0.009688101708889008,0.22041521966457367,0.095703125,4.437473297119141,0.0,7030.0,0.2
1712128.0,1.3162777569557223e-05,3571.0943603515625,0.006290687248110771,0.007246878929436207,0.1449301838874817,0.072265625,3.393733501434326,0.0,7031.0,0.2
1714176.0,1.2819259937903996e-05,4215.902587890625,-0.006269762292504311,0.0058807688765227795,0.12164568156003952,0.0859375,3.9711365699768066,-1.1920928955078125e-07,7032.0,0.2
1716224.0,1.2475742306250767e-05,2742.4676920572915,-0.0002963552251458168,0.008615996067722639,0.08493026345968246,0.07552083333333333,2.6419527530670166,0.0,7033.0,0.2
1718272.0,1.213222467459754e-05,3813.4871826171875,0.0004483107477426529,0.008673010510392487,0.42966321110725403,0.1044921875,3.6114325523376465,1.1920928955078125e-07,7034.0,0.2
1720320.0,1.1788707042944345e-05,3469.3636881510415,-0.004385397769510746,0.00936716670791308,0.07051270455121994,0.11458333333333333,3.0505175590515137,0.0,7035.0,0.2
1722368.0,1.1445189411291118e-05,3451.647314453125,-0.00967622958123684,0.009864298719912767,0.050598789006471634,0.11796875,3.131204605102539,0.0,7036.0,0.2
1724416.0,1.1101671779637891e-05,1430.0434814453124,-0.002342960797250271,0.008629602240398526,0.1271262913942337,0.197265625,1.2692078351974487,0.0,7038.0,0.2
1726464.0,1.0758154147984664e-05,4088.025,-0.007654888555407524,0.007457958394661545,0.16749045252799988,0.19609375,3.634906768798828,-1.1920928955078125e-07,7040.0,0.2
1728512.0,1.0414636516331437e-05,2020.5188598632812,0.023444744059816003,0.00916466093622148,0.10215677320957184,0.1279296875,1.8535161018371582,0.0,7041.0,0.2
1730560.0,1.0071118884678209e-05,3999.606201171875,0.03206994074086348,0.009750894581278166,0.1477358341217041,0.11067708333333333,4.248826503753662,0.0,7042.0,0.2
1732608.0,,,,,,,,,,
1734656.0,1.3791428376130697e-05,3008.56396484375,0.04721026448532939,0.007840525824576616,0.08525942265987396,0.076171875,2.8150742053985596,0.0,7044.0,0.2
1736704.0,1.3453120371847155e-05,1904.136376953125,0.062303689680993556,0.007799977902323008,0.11335305869579315,0.2625,1.8389095067977905,5.960464477539063e-08,7045.0,0.2
1738752.0,1.3114812367563616e-05,4132.123779296875,0.04926238115876913,0.005729562137275934,0.1004493460059166,0.068359375,3.8182637691497803,0.0,7046.0,0.2
1740800.0,1.2776504363280108e-05,3601.880330403646,0.07420478652541836,0.006630836520344019,0.29838651418685913,0.103515625,4.00387716293335,0.0,7047.0,0.2
1742848.0,1.2438196358996566e-05,2336.8177297491775,-0.0005849932663534817,0.00672745805135683,0.1302071362733841,0.2845394736842105,2.5098512172698975,0.0,7050.0,0.2
1744896.0,1.2099888354713025e-05,5606.293701171875,0.0007505118846893311,0.007317232666537166,0.08395663648843765,0.119140625,5.061243534088135,0.0,7051.0,0.2
1746944.0,1.1761580350429485e-05,2920.733154296875,0.011676997877657413,0.006289840559475124,0.09723947942256927,0.240234375,3.0646979808807373,0.0,7052.0,0.2
1748992.0,1.1423272346145944e-05,2872.493408203125,0.009547188878059387,0.0064444346353411674,0.07657060772180557,0.06328125,3.1365249156951904,0.0,7053.0,0.2
1751040.0,1.1084964341862436e-05,3752.3040364583335,0.025318269928296406,0.008678390644490719,0.11486375331878662,0.13541666666666666,4.732563018798828,0.0,7054.0,0.2
1753088.0,1.0746656337578896e-05,2564.8539225260415,-0.008067675245304903,0.009577031092097362,0.0965569019317627,0.10677083333333333,3.1806371212005615,0.0,7055.0,0.2
1755136.0,1.0408348333295355e-05,3882.494775390625,-0.0049094509333372114,0.009386811032891273,0.06662964075803757,0.1640625,4.836075305938721,0.0,7056.0,0.2
1757184.0,1.0070040329011815e-05,2920.2216186523438,-0.0013871081173419952,0.0071480481419712305,0.19822855293750763,0.10546875,3.0138964653015137,0.0,7057.0,0.2
1759232.0,,,,,,,,,,
1761280.0,1.373478832713119e-05,2674.4383544921875,3.5408120341598988,0.011850171256810427,10.081395149230957,0.06640625,9.701264381408691,0.0,7059.0,0.2
1763328.0,1.3401534297244288e-05,4513.091552734375,4.0897374246269464,0.00956439832225442,69.11893463134766,0.107421875,12.425179481506348,0.0,7060.0,0.2
1765376.0,1.3068280267357353e-05,3462.623291015625,4.20392407104373,0.008685930632054806,2.5494720935821533,0.1015625,12.047497749328613,0.0,7061.0,0.2
1767424.0,1.2735026237470419e-05,4269.318359375,3.8821846395730972,0.01077971700578928,7.415671348571777,0.13671875,11.555835723876953,0.0,7062.0,0.2
1769472.0,1.2401772207583517e-05,2594.099609375,0.012714274693280458,0.007928056293167174,0.08896737545728683,0.2783203125,3.272923231124878,0.0,7063.0,0.2
1771520.0,1.2068518177696581e-05,2819.9009765625,0.015199805609881878,0.009516900964081287,0.12306641042232513,0.228125,3.28358793258667,0.0,7064.0,0.2
1773568.0,1.1735264147809647e-05,5251.167053222656,0.12155220692511648,0.007765694695990533,0.4422532618045807,0.1357421875,5.382800579071045,0.0,7065.0,0.2
1775616.0,1.1402010117922745e-05,5125.563802083333,0.022183823709686596,0.008262623101472855,0.20548582077026367,0.06770833333333333,5.572325229644775,1.1920928955078125e-07,7066.0,0.2
1777664.0,1.106875608803581e-05,3869.1285574776784,0.03716953278386167,0.008091558835336141,0.07645533978939056,0.12667410714285715,4.082419395446777,-1.1920928955078125e-07,7067.0,0.2
1779712.0,1.0735502058148876e-05,3446.917236328125,-0.0003796951379626989,0.010148830153048039,0.05334737151861191,0.17890625,3.6008002758026123,0.0,7068.0,0.2
1781760.0,1.040224802826194e-05,4829.7412109375,-0.0008784739766269922,0.007767735049128532,0.10268561542034149,0.107421875,5.775421142578125,0.0,7069.0,0.2
1783808.0,1.0068993998375038e-05,2418.2213541666665,-0.005755392834544182,0.0058086432206134,0.09037089347839355,0.171875,2.847208023071289,0.0,7070.0,0.2
1785856.0,,,,,,,,,,
1787904.0,1.3679815657604344e-05,3557.6085611979165,-0.005008009572823842,0.008855667586127916,0.09631580114364624,0.12760416666666666,3.3890388011932373,0.0,7072.0,0.2
1789952.0,1.3351466822349299e-05,2872.552978515625,-0.00012694858014583588,0.009182857815176249,0.064438097178936,0.16796875,2.815887451171875,0.0,7073.0,0.2
1792000.0,1.3023117987094254e-05,4868.305013020833,0.01845499873161316,0.006791279806445043,0.08644945174455643,0.0703125,5.077470779418945,0.0,7074.0,0.2
1794048.0,1.2694769151839208e-05,2119.3448486328125,0.005479146959260106,0.008748811669647694,0.08259540051221848,0.080078125,1.9656257629394531,0.0,7075.0,0.2
1796096.0,1.2366420316584197e-05,4423.517496744792,0.004506091276804606,0.008831219747662544,0.2568983733654022,0.057291666666666664,4.218927383422852,0.0,7076.0,0.2
1798144.0,1.2038071481329152e-05,3420.5661399147725,-0.009769253602082079,0.008575336880643259,0.9347825050354004,0.18892045454545456,3.5057265758514404,0.0,7078.0,0.2
1800192.0,1.1709722646074109e-05,5473.01611328125,0.05376493954099715,0.006155367475003004,0.16044500470161438,0.072265625,5.752623558044434,5.960464477539063e-08,7079.0,0.2
1802240.0,1.1381373810819064e-05,4392.735815429687,0.046734613925218584,0.00837675016373396,0.2949000597000122,0.246484375,4.344861030578613,0.0,7081.0,0.2
1804288.0,1.105302497556402e-05,3213.710049715909,-0.0006896305659955198,0.01000336083498868,0.2882862985134125,0.12713068181818182,2.508206844329834,0.0,7083.0,0.2
1806336.0,1.0724676140308975e-05,3403.082830255682,0.006451993503353812,0.007686984682963653,0.11544147878885269,0.13600852272727273,3.3852877616882324,0.0,7085.0,0.2
1808384.0,1.039632730505393e-05,2972.4076877170137,0.11255843202686971,0.009941794392135408,0.8967128396034241,0.13975694444444445,3.522490978240967,0.0,7087.0,0.2
1810432.0,1.0067978469798886e-05,5744.1279296875,0.09979001525789499,0.0072150151245296,0.16156738996505737,0.099609375,5.925666809082031,0.0,7088.0,0.2
1812480.0,,,,,,,,,,
1814528.0,1.3626437808646675e-05,4272.38916015625,0.04777793865650892,0.009267741814255714,0.12559810280799866,0.06640625,4.242122173309326,0.0,7091.0,0.2
1816576.0,1.3302851862667748e-05,4943.59228515625,0.0009717829525470734,0.008170882938429713,0.09494025260210037,0.060546875,4.907418251037598,0.0,7092.0,0.2
1818624.0,1.2979265916688819e-05,3690.8394775390625,0.01399088092148304,0.006644184235483408,0.11395574361085892,0.076171875,3.9628803730010986,5.960464477539063e-08,7093.0,0.2
1820672.0,1.2655679970709892e-05,3410.9058837890625,0.013139738701283932,0.009569100104272366,0.10852468013763428,0.0703125,3.1052422523498535,0.0,7094.0,0.2
1822720.0,1.2332094024730964e-05,2207.5205078125,0.006193644925951957,0.010667912662029266,0.0723617821931839,0.13125,2.5316662788391113,0.0,7095.0,0.2
1824768.0,1.2008508078752035e-05,3250.2025756835938,0.07656791666522622,0.009393934393301606,0.21998439729213715,0.1044921875,3.731755495071411,0.0,7096.0,0.2
1826816.0,1.1684922132773106e-05,4038.55908203125,0.03562495717778802,0.007643586024641991,0.14106959104537964,0.068359375,3.636394500732422,0.0,7097.0,0.2
1828864.0,1.136133618679418e-05,2949.659698486328,0.011256376397795975,0.009049591608345509,0.08195928484201431,0.1474609375,2.4585909843444824,0.0,7098.0,0.2
1830912.0,1.1037750240815251e-05,4482.361083984375,0.08221792429685593,0.010262914467602968,0.18457552790641785,0.083984375,4.528428554534912,0.0,7099.0,0.2
1832960.0,1.0714164294836324e-05,3630.24267578125,0.8392457701265812,0.009654993657022715,5.260672569274902,0.07421875,5.649409770965576,0.0,7100.0,0.2
1835008.0,1.0390578348857395e-05,2392.7218424479165,0.09349148223797481,0.010357954849799475,57.68829345703125,0.12369791666666667,2.798111915588379,1.1920928955078125e-07,7101.0,0.2
1837056.0,1.0066992402878467e-05,3605.3026123046875,0.03340631335352858,0.01024232447768251,0.0786360427737236,0.15104166666666666,4.263251781463623,0.0,7102.0,0.2
1839104.0,,,,,,,,,,
1841152.0,1.3574586371194007e-05,3103.948876953125,0.025977103784680367,0.008962011337280274,0.09482498466968536,0.14296875,3.2533926963806152,1.1920928955078125e-07,7107.0,0.2
1843200.0,1.325562711325546e-05,5609.765869140625,0.07421948667615652,0.007616525981575251,0.1672949492931366,0.083984375,5.556581974029541,0.0,7108.0,0.2
