num_timesteps,train/learning_rate,train/entropy_loss,train/policy_gradient_loss,train/value_loss,train/approx_kl,train/clip_fraction,train/loss,train/explained_variance,train/n_updates,train/clip_range
583680.0,1.1227315683508408e-05,79.6901969909668,-0.017004576796898617,0.008085830131312833,0.008460106328129768,0.076513671875,0.053069889545440674,0.0,2840.0,0.2
585728.0,1.021051045704191e-05,79.77185173034668,-0.0131371543451678,0.010711120808264241,0.007248430512845516,0.069482421875,0.06162303313612938,0.0,2850.0,0.2
587776.0,,,,,,,,,,
589824.0,2.089859970395987e-05,79.92211828231811,-0.017193308938294648,0.0060039246513042595,0.009412454441189766,0.0833984375,0.04870089143514633,0.0,2870.0,0.2
591872.0,1.9926120957283772e-05,79.14357872009278,-0.018395178235368802,0.006156870606355369,0.010671609081327915,0.09423828125,0.05675676837563515,0.0,2880.0,0.2
593920.0,1.8953642210607674e-05,78.09894943237305,-0.019208658531715626,0.009962321247439832,0.012133684940636158,0.09697265625,0.05128662660717964,0.0,2890.0,0.2
595968.0,1.7981163463931575e-05,77.83935070037842,-0.017232708382653072,0.01085647190338932,0.009908031672239304,0.0978515625,0.04887256398797035,1.1920928955078125e-07,2900.0,0.2
598016.0,1.7008684717255477e-05,79.03627471923828,-0.020373204824863933,0.011687003745464608,0.009115864522755146,0.091796875,0.051267776638269424,0.0,2910.0,0.2
600064.0,1.6036205970579378e-05,80.59418001174927,-0.017561400396516547,0.006149538356112316,0.010553965345025063,0.115966796875,0.06068813428282738,-1.1920928955078125e-07,2920.0,0.2
602112.0,1.506372722390328e-05,79.48599672317505,-0.01606320486171171,0.009544071811251342,0.008698711171746254,0.067431640625,0.05078863352537155,1.1920928955078125e-07,2930.0,0.2
604160.0,1.4091248477227181e-05,80.34826021194458,-0.018087769963312895,0.007135926873888821,0.010267281904816628,0.1,0.06489650905132294,0.0,2940.0,0.2
606208.0,1.3118769730551083e-05,79.28692989349365,-0.016535941197071226,0.012683276477036997,0.009832490235567093,0.080810546875,0.05248122662305832,5.960464477539063e-08,2950.0,0.2
608256.0,1.2146290983874984e-05,78.87585678100587,-0.013760697742691263,0.011476402205880731,0.006647505797445774,0.066455078125,0.06665495038032532,-1.1920928955078125e-07,2960.0,0.2
610304.0,1.1173812237198886e-05,79.79698524475097,-0.013536041928455233,0.009753050218569115,0.008477174676954746,0.073193359375,0.06944693624973297,0.0,2970.0,0.2
612352.0,1.0201333490522787e-05,78.84383754730224,-0.014762401080224663,0.011518854839960114,0.0075041200034320354,0.06337890625,0.06101727485656738,-1.1920928955078125e-07,2980.0,0.2
614400.0,,,,,,,,,,
616448.0,2.0443334295648235e-05,79.43536281585693,-0.02136091936263256,0.01310528941685334,0.013542086817324162,0.1259765625,0.05041386932134628,0.0,3000.0,0.2
618496.0,1.9511478743300404e-05,80.54775838851928,-0.018002575598075055,0.00990223367116414,0.010360091924667358,0.093359375,0.04736567661166191,0.0,3010.0,0.2
620544.0,1.857962319095257e-05,80.1981538772583,-0.01618934586585965,0.008275165443774313,0.00724413525313139,0.064892578125,0.050993483513593674,0.0,3020.0,0.2
622592.0,1.7647767638604736e-05,80.48821306228638,-0.01742891092726495,0.007762393617304042,0.011211412027478218,0.100146484375,0.05593552812933922,-1.1920928955078125e-07,3030.0,0.2
624640.0,1.6715912086256875e-05,80.13907079696655,-0.01908504798775539,0.010691967786988244,0.011608471162617207,0.100732421875,0.060846149921417236,0.0,3040.0,0.2
626688.0,1.578405653390904e-05,81.83789072036743,-0.016027470759581774,0.009305923618376255,0.010952594690024853,0.09833984375,0.06221336871385574,0.0,3050.0,0.2
628736.0,1.485220098156121e-05,79.89718999862671,-0.01700064628967084,0.0092550526780542,0.008415104821324348,0.077197265625,0.056407731026411057,0.0,3060.0,0.2
630784.0,1.3920345429213378e-05,80.18422870635986,-0.015953562775393948,0.015539390954654664,0.007951157167553902,0.060302734375,0.06093399599194527,0.0,3070.0,0.2
632832.0,1.2988489876865545e-05,81.70882539749145,-0.01596622703364119,0.005343287816504017,0.00804913230240345,0.064404296875,0.038032449781894684,0.0,3080.0,0.2
634880.0,1.205663432451768e-05,81.7175687789917,-0.015131920704152434,0.009081357228569686,0.00944858230650425,0.086767578125,0.05346783623099327,-1.1920928955078125e-07,3090.0,0.2
636928.0,1.112477877216985e-05,81.84869585037231,-0.015780256304424256,0.00847852766746655,0.008841350674629211,0.066748046875,0.054351091384887695,0.0,3100.0,0.2
638976.0,1.0192923219822017e-05,81.32004642486572,-0.014938497473485768,0.006278379575815052,0.00684711616486311,0.056787109375,0.059573352336883545,0.0,3110.0,0.2
641024.0,,,,,,,,,,
643072.0,2.0024579201657895e-05,80.34033031463623,-0.018721370998537167,0.009037643048213796,0.010001283138990402,0.09765625,0.055110108107328415,0.0,3130.0,0.2
645120.0,1.9130089039362873e-05,79.75330152511597,-0.018409817293286324,0.016773791098967195,0.011551395058631897,0.09521484375,0.059987686574459076,0.0,3140.0,0.2
647168.0,1.823559887706785e-05,81.98609352111816,-0.018415771948639303,0.0097267824516166,0.011370809748768806,0.08759765625,0.06314529478549957,0.0,3150.0,0.2
649216.0,1.734110871477283e-05,79.19603652954102,-0.017513997020432725,0.011694658233318478,0.010531056672334671,0.099072265625,0.06413047760725021,1.7881393432617188e-07,3160.0,0.2
651264.0,1.6446618552477808e-05,80.95790967941284,-0.018980432103853674,0.007091993815265596,0.012594788335263729,0.089306640625,0.06468194723129272,0.0,3170.0,0.2
653312.0,1.5552128390182786e-05,79.97973413467408,-0.0182347722700797,0.013038763648364694,0.007899358868598938,0.075927734375,0.06440597772598267,-1.1920928955078125e-07,3180.0,0.2
655360.0,1.4657638227887764e-05,80.67907657623292,-0.01559512609965168,0.013862723601050675,0.010081076994538307,0.082373046875,0.07364963740110397,0.0,3190.0,0.2
657408.0,1.3763148065592742e-05,82.10572423934937,-0.01707637847866863,0.007343085983302444,0.01143477763980627,0.094189453125,0.05622592940926552,0.0,3200.0,0.2
659456.0,1.286865790329772e-05,80.4299771308899,-0.015412277326686308,0.010070565855130553,0.008221382275223732,0.062841796875,0.05403577908873558,0.0,3210.0,0.2
661504.0,1.1974167741002699e-05,83.4093542098999,-0.01542347864015028,0.00740270436508581,0.0077133988961577415,0.059716796875,0.06299375742673874,0.0,3220.0,0.2
663552.0,1.1079677578707677e-05,84.27466135025024,-0.01731963781057857,0.00959190508001484,0.008634237572550774,0.060107421875,0.057657405734062195,1.1920928955078125e-07,3230.0,0.2
665600.0,1.0185187416412655e-05,83.58660402297974,-0.011811877443687991,0.010050618328386917,0.00777853187173605,0.043408203125,0.06600871682167053,0.0,3240.0,0.2
667648.0,,,,,,,,,,
669696.0,1.9638111786851996e-05,82.063800907135,-0.015370337484637276,0.013168048858642579,0.00953017920255661,0.081103515625,0.06498092412948608,5.960464477539063e-08,3260.0,0.2
671744.0,1.8778105994787148e-05,83.75478534698486,-0.019515002373373135,0.006754041707608849,0.011390372179448605,0.08896484375,0.05387847125530243,-1.1920928955078125e-07,3270.0,0.2
673792.0,1.7918100202722273e-05,81.6658899307251,-0.020806536125019193,0.011784835625439883,0.010642999783158302,0.117919921875,0.0555509552359581,0.0,3280.0,0.2
675840.0,1.7058094410657394e-05,85.0369197845459,-0.01855547829763964,0.005473695282125846,0.009870006702840328,0.077392578125,0.056137632578611374,0.0,3290.0,0.2
677888.0,1.6198088618592516e-05,84.97599592208863,-0.019280854734824972,0.011544618831248955,0.013239368796348572,0.102978515625,0.060866281390190125,0.0,3300.0,0.2
679936.0,1.5338082826527668e-05,81.92781658172608,-0.016903426899807526,0.017551139113493264,0.009712334722280502,0.082177734375,0.06865699589252472,0.0,3310.0,0.2
681984.0,1.447807703446279e-05,84.9402274131775,-0.019786520587513224,0.011778285051696003,0.012337454594671726,0.1142578125,0.0644608587026596,0.0,3320.0,0.2
684032.0,1.3618071242397912e-05,85.89761657714844,-0.01421954677789472,0.0073729190742596986,0.008634606376290321,0.077001953125,0.06714002788066864,-1.1920928955078125e-07,3330.0,0.2
686080.0,1.2758065450333034e-05,86.49419860839843,-0.019199003034736963,0.005078667172347196,0.010831112042069435,0.081298828125,0.06478995829820633,0.0,3340.0,0.2
688128.0,1.1898059658268187e-05,82.99189414978028,-0.014644758522626944,0.01775545284617692,0.008666681125760078,0.0681640625,0.06767721474170685,2.384185791015625e-07,3350.0,0.2
690176.0,1.103805386620331e-05,85.72558279037476,-0.017854371131397782,0.014433860126882792,0.010548630729317665,0.0830078125,0.06844496726989746,-1.1920928955078125e-07,3360.0,0.2
692224.0,1.0178048074138432e-05,85.16706485748291,-0.015321698886691593,0.01477973589207977,0.011393935419619083,0.099365234375,0.06240031123161316,-1.1920928955078125e-07,3370.0,0.2
694272.0,,,,,,,,,,
696320.0,1.928033640815143e-05,88.11377182006837,-0.018988329032436014,0.011533373699057848,0.010820897296071053,0.108154296875,0.06746785342693329,0.0,3390.0,0.2
698368.0,1.8452254804635662e-05,86.52654180526733,-0.026413114985916763,0.01197603291948326,0.018112733960151672,0.187451171875,0.04699542745947838,5.960464477539063e-08,3400.0,0.2
700416.0,1.762417320111986e-05,90.4060567855835,-0.02552930957172066,0.01218138380208984,0.014511069282889366,0.152294921875,0.05721961334347725,0.0,3410.0,0.2
702464.0,1.6796091597604094e-05,88.14037322998047,-0.022055823518894613,0.010320664069149643,0.012502631172537804,0.14453125,0.0547654964029789,1.1920928955078125e-07,3420.0,0.2
704512.0,1.596800999408833e-05,95.06673154830932,-0.022162494831718504,0.005326436943141744,0.010748568922281265,0.115283203125,0.07045788317918777,1.1920928955078125e-07,3430.0,0.2
706560.0,1.513992839057253e-05,96.27717781066895,-0.019583285111002623,0.009505949320737273,0.01310747116804123,0.120263671875,0.07475079596042633,0.0,3440.0,0.2
708608.0,1.4311846787056763e-05,92.0499779701233,-0.017370009640580976,0.010851783846737817,0.013876475393772125,0.1220703125,0.06690771877765656,0.0,3450.0,0.2
710656.0,1.3483765183540998e-05,89.28403005599975,-0.018587692442815752,0.008143627218669281,0.011852488853037357,0.098046875,0.06633718311786652,-1.1920928955078125e-07,3460.0,0.2
712704.0,1.26556835800252e-05,95.03845233917237,-0.019558624259661882,0.007558961742324755,0.010680055245757103,0.09638671875,0.05948540195822716,0.0,3470.0,0.2
714752.0,1.1827601976509432e-05,96.6825499534607,-0.020213842869270592,0.015996476565487684,0.015041131526231766,0.1357421875,0.07331487536430359,0.0,3480.0,0.2
716800.0,1.0999520372993665e-05,94.6103090286255,-0.01661471665138379,0.012870358664076775,0.009867955930531025,0.093017578125,0.07782481610774994,5.960464477539063e-08,3490.0,0.2
718848.0,1.0171438769477866e-05,95.12462358474731,-0.018936217174632473,0.007727829128270969,0.01105530746281147,0.11220703125,0.07715020328760147,1.1920928955078125e-07,3500.0,0.2
720896.0,,,,,,,,,,
722944.0,1.8948172207225146e-05,96.50211067199707,-0.020280774059938268,0.016431844839826227,0.013306818902492523,0.13603515625,0.07566435635089874,1.1920928955078125e-07,3520.0,0.2
724992.0,1.8149729514632017e-05,105.73450527191162,-0.021807246631942688,0.0072138369258027525,0.015799835324287415,0.1447265625,0.08767113834619522,0.0,3530.0,0.2
727040.0,1.7351286822038915e-05,93.01032438278199,-0.02250199402915314,0.011811661277897656,0.01385185681283474,0.140087890625,0.06387551128864288,-1.1920928955078125e-07,3540.0,0.2
729088.0,1.6552844129445817e-05,111.4194522857666,-0.02361904098652303,0.009368515305686742,0.01331578753888607,0.144287109375,0.07480159401893616,0.0,3550.0,0.2
731136.0,1.5754401436852684e-05,107.8304521560669,-0.02022972155245952,0.010656915849540382,0.013273751363158226,0.135498046875,0.08134614676237106,-1.1920928955078125e-07,3560.0,0.2
733184.0,1.4955958744259584e-05,94.2129319190979,-0.023071288951905446,0.01625154537614435,0.01731463521718979,0.14677734375,0.07208830863237381,0.0,3570.0,0.2
735232.0,1.4157516051666484e-05,110.57002544403076,-0.027987634082091973,0.015826206817291678,0.014086976647377014,0.17568359375,0.07674430310726166,0.0,3580.0,0.2
737280.0,1.3359073359073352e-05,108.9401909828186,-0.020570681209210306,0.014169738267082722,0.013586588203907013,0.141845703125,0.1012292429804802,0.0,3590.0,0.2
739328.0,1.2560630666480253e-05,101.23677930831909,-0.021570913473260588,0.01045216188649647,0.01366422325372696,0.139501953125,0.0719171017408371,0.0,3600.0,0.2
741376.0,1.1762187973887153e-05,93.59715042114257,-0.023062792234122755,0.01381219970062375,0.013085740618407726,0.117529296875,0.08153325319290161,5.960464477539063e-08,3610.0,0.2
743424.0,1.0963745281294022e-05,116.67551975250244,-0.022129317827057092,0.005859828711254522,0.012308014556765556,0.119140625,0.1003258153796196,0.0,3620.0,0.2
745472.0,1.0165302588700922e-05,102.37106304168701,-0.018408232749789023,0.016626120021101087,0.011391685344278812,0.111083984375,0.07972751557826996,-1.1920928955078125e-07,3630.0,0.2
747520.0,,,,,,,,,,
749568.0,1.863896416741945e-05,121.96614236831665,-0.027524512726813555,0.013412564899772406,0.022217661142349243,0.1994140625,0.08522610366344452,0.0,3650.0,0.2
751616.0,1.7868112014453464e-05,118.58264093399048,-0.023405964334961026,0.013319457444595173,0.017623286694288254,0.181005859375,0.08764460682868958,-1.1920928955078125e-07,3660.0,0.2
753664.0,1.7097259861487508e-05,119.62036399841308,-0.020850625541061162,0.00857914017396979,0.014931447803974152,0.148583984375,0.08630561828613281,1.1920928955078125e-07,3670.0,0.2
755712.0,1.6326407708521525e-05,120.71497993469238,-0.027503212058218197,0.012655886326683685,0.016836490482091904,0.200439453125,0.08926865458488464,5.960464477539063e-08,3680.0,0.2
757760.0,1.555555555555557e-05,106.72648181915284,-0.025507082347758114,0.008653355378191918,0.014479901641607285,0.15693359375,0.06974492222070694,0.0,3690.0,0.2
759808.0,1.4784703402589585e-05,130.77938318252563,-0.031589439744129776,0.013593676965683699,0.02050573192536831,0.202734375,0.10034579038619995,-1.1920928955078125e-07,3700.0,0.2
761856.0,1.4013851249623599e-05,117.23663291931152,-0.02866143755381927,0.015423776337411255,0.018021147698163986,0.18798828125,0.08209604024887085,0.0,3710.0,0.2
763904.0,1.3242999096657644e-05,107.62023572921753,-0.02059800770948641,0.014773383573628961,0.014840874820947647,0.14306640625,0.09115351736545563,5.960464477539063e-08,3720.0,0.2
765952.0,1.2472146943691658e-05,135.17760200500487,-0.02587654202070553,0.009867987595498562,0.016050424426794052,0.1669921875,0.09459410607814789,0.0,3730.0,0.2
768000.0,1.1701294790725673e-05,158.5576244354248,-0.028427874634508042,0.008091516140848399,0.017837122082710266,0.175048828125,0.11514270305633545,0.0,3740.0,0.2
770048.0,1.0930442637759718e-05,122.49773845672607,-0.02329452065314399,0.009800569200888277,0.013894373551011086,0.1326171875,0.08754301071166992,0.0,3750.0,0.2
772096.0,1.0159590484793732e-05,141.7565128326416,-0.028962877951562403,0.008968493837164715,0.015021316707134247,0.165869140625,0.10242140293121338,0.0,3760.0,0.2
774144.0,,,,,,,,,,
776192.0,1.835041199554382e-05,147.22037239074706,-0.03258372158161364,0.010184409766225144,0.019635658711194992,0.21552734375,0.10347988456487656,0.0,3780.0,0.2
778240.0,1.760530726537331e-05,149.70841274261474,-0.034904503147117794,0.008948511333437636,0.01964646205306053,0.22421875,0.11267082393169403,0.0,3790.0,0.2
780288.0,1.68602025352028e-05,127.1354489326477,-0.024895264615770428,0.009058839303907006,0.017118578776717186,0.154736328125,0.09585542231798172,0.0,3800.0,0.2
782336.0,1.6115097805032262e-05,151.03455944061278,-0.028648740146309137,0.012236158753512427,0.018912579864263535,0.195556640625,0.11148425936698914,0.0,3810.0,0.2
784384.0,1.5369993074861752e-05,141.58673124313356,-0.02705617496976629,0.009817851410480216,0.016991592943668365,0.165771484375,0.10887983441352844,0.0,3820.0,0.2
786432.0,1.4624888344691245e-05,198.94211654663087,-0.034880689450073984,0.010782336210832,0.01893150992691517,0.227880859375,0.17429855465888977,5.960464477539063e-08,3830.0,0.2
788480.0,1.3879783614520705e-05,182.99716396331786,-0.034033977030776444,0.012736243155086414,0.019575979560613632,0.217333984375,0.15069986879825592,0.0,3840.0,0.2
790528.0,1.3134678884350196e-05,209.20564765930175,-0.032113098341505976,0.010712773638078942,0.02112935483455658,0.19833984375,0.1786498874425888,-1.1920928955078125e-07,3850.0,0.2
792576.0,1.2389574154179688e-05,193.45671291351317,-0.035845648194663224,0.009921538142953068,0.01953129470348358,0.22294921875,0.152588352560997,0.0,3860.0,0.2
794624.0,1.1644469424009147e-05,114.8635679244995,-0.02050535745220259,0.018754440313205122,0.013606369495391846,0.149755859375,0.10295962542295456,0.0,3870.0,0.2
796672.0,1.089936469383864e-05,197.33764400482178,-0.03493502881610766,0.008592176518868655,0.014456436969339848,0.17412109375,0.14008305966854095,0.0,3880.0,0.2
798720.0,1.0154259963668132e-05,308.5553321838379,-0.035908119153464216,0.007603329047560692,0.020974982529878616,0.19599609375,0.22217218577861786,0.0,3890.0,0.2
800768.0,,,,,,,,,,
802816.0,1.808051279561017e-05,176.42146682739258,-0.03671765632461756,0.012236973736435175,0.022328242659568787,0.208203125,0.15119320154190063,0.0,3910.0,0.2
804864.0,1.7359491089205083e-05,215.30860576629638,-0.0377667955646757,0.00606905083404854,0.023055005818605423,0.208447265625,0.16664479672908783,0.0,3920.0,0.2
806912.0,1.663846938279999e-05,252.18403167724608,-0.04268184178508818,0.008966197952395305,0.02033866196870804,0.2638671875,0.22322919964790344,0.0,3930.0,0.2
808960.0,1.59174476763949e-05,279.32719669342043,-0.037361963232979176,0.005567830457584933,0.020780298858880997,0.211279296875,0.2162875384092331,0.0,3940.0,0.2
811008.0,1.519642596998981e-05,227.40647869110109,-0.037414504017215224,0.007813746604369953,0.019388185814023018,0.211767578125,0.17217868566513062,1.1920928955078125e-07,3950.0,0.2
813056.0,1.4475404263584718e-05,226.40476036071777,-0.03133002027170732,0.009864272695267573,0.020073361694812775,0.2099609375,0.18379880487918854,0.0,3960.0,0.2
815104.0,1.3754382557179629e-05,225.03794326782227,-0.04305936424061656,0.01050955371465534,0.021925725042819977,0.26181640625,0.19717316329479218,0.0,3970.0,0.2
817152.0,1.303336085077454e-05,262.50714988708495,-0.04137248139595613,0.010543071327265351,0.02067471854388714,0.244140625,0.20678581297397614,0.0,3980.0,0.2
819200.0,1.2312339144369448e-05,283.0300157546997,-0.03784853641409427,0.00930840415530838,0.01848098263144493,0.207861328125,0.22566355764865875,0.0,3990.0,0.2
821248.0,1.1591317437964357e-05,257.6621948242188,-0.03748332484392449,0.011101540800882503,0.019975826144218445,0.238525390625,0.20933161675930023,1.7881393432617188e-07,4000.0,0.2
823296.0,1.0870295731559268e-05,179.49813861846923,-0.03463188552414067,0.011162199126556516,0.020478200167417526,0.200830078125,0.13878251612186432,0.0,4010.0,0.2
825344.0,1.0149274025154177e-05,217.4435894012451,-0.03216279690968804,0.015890879498329014,0.016869157552719116,0.1978515625,0.17042642831802368,0.0,4020.0,0.2
827392.0,,,,,,,,,,
829440.0,1.782751451177405e-05,408.70708694458006,-0.041916534455958755,0.006758378102676943,0.04813160002231598,0.32724609375,0.36618852615356445,-1.1920928955078125e-07,4040.0,0.2
831488.0,1.712906776551608e-05,175.61144371032714,-0.030406249541556463,0.013066778221400455,0.021987518295645714,0.242626953125,0.136521577835083,5.960464477539063e-08,4050.0,0.2
833536.0,1.6430621019258076e-05,256.0896894454956,-0.03452949349302799,0.010171951475786044,0.02120404690504074,0.228271484375,0.21602430939674377,0.0,4060.0,0.2
835584.0,1.5732174273000102e-05,238.9660213470459,-0.04305891136173159,0.009333197231171653,0.023579519242048264,0.270166015625,0.17974849045276642,0.0,4070.0,0.2
837632.0,1.5033727526742131e-05,335.2807918548584,-0.0374633708386682,0.015570711821783333,0.02071399614214897,0.24248046875,0.29909858107566833,0.0,4080.0,0.2
839680.0,1.4335280780484125e-05,296.2981420516968,-0.0435769033501856,0.011662864324171096,0.03038487397134304,0.27392578125,0.26418933272361755,0.0,4090.0,0.2
841728.0,1.3636834034226153e-05,314.39466896057127,-0.03558660505805165,0.013239907752722501,0.027790358290076256,0.22529296875,0.25564464926719666,5.960464477539063e-08,4100.0,0.2
843776.0,1.2938387287968148e-05,410.6253940582275,-0.03489040248095989,0.008757951419102027,0.02339170314371586,0.235986328125,0.38452863693237305,0.0,4110.0,0.2
845824.0,1.2239940541710176e-05,264.21861305236814,-0.040422034682706,0.010551886970642955,0.022945940494537354,0.252783203125,0.19177229702472687,0.0,4120.0,0.2
847872.0,1.1541493795452204e-05,407.455286026001,-0.037754572002450006,0.009074939653510227,0.0241888128221035,0.2365234375,0.3993072807788849,0.0,4130.0,0.2
849920.0,1.08430470491942e-05,399.3411071777344,-0.03379259734647348,0.007222165947314352,0.022892221808433533,0.22392578125,0.40395739674568176,0.0,4140.0,0.2
851968.0,1.0144600302936227e-05,282.16272830963135,-0.03641913239844143,0.011029090324882418,0.019662801176309586,0.19658203125,0.2230503261089325,-1.1920928955078125e-07,4150.0,0.2
854016.0,,,,,,,,,,
856064.0,1.7589877851871433e-05,459.44299964904786,-0.047507177561055866,0.005553467862773687,0.05971968173980713,0.33828125,0.39217421412467957,0.0,4170.0,0.2
858112.0,1.6912635352715253e-05,295.7506759643555,-0.03869050304638222,0.014321899437345565,0.02473846822977066,0.253125,0.2229776233434677,0.0,4180.0,0.2
860160.0,1.623539285355907e-05,468.7319206237793,-0.03540715604904108,0.009449447912629694,0.05309847742319107,0.2984375,0.4056175947189331,1.1920928955078125e-07,4190.0,0.2
862208.0,1.5558150354402887e-05,313.87231636047363,-0.04092317051254213,0.01438899029744789,0.02612077072262764,0.264453125,0.2758815884590149,5.960464477539063e-08,4200.0,0.2
864256.0,1.4880907855246706e-05,283.3002586364746,-0.04074463774450123,0.011448861344251781,0.024982186034321785,0.264697265625,0.21607686579227448,-1.1920928955078125e-07,4210.0,0.2
866304.0,1.4203665356090525e-05,386.6701427459717,-0.04476537441369146,0.01404479038901627,0.026157934218645096,0.2560546875,0.39325788617134094,0.0,4220.0,0.2
868352.0,1.3526422856934342e-05,276.50130424499514,-0.04678995469585061,0.006956593203358352,0.02957746386528015,0.276904296875,0.21235617995262146,1.1920928955078125e-07,4230.0,0.2
870400.0,1.2849180357778161e-05,534.9623626708984,-0.04016495532123372,0.005598406150238588,0.03602951765060425,0.285400390625,0.47233760356903076,0.0,4240.0,0.2
872448.0,1.217193785862198e-05,244.60797290802003,-0.03251766420435161,0.017258307978045194,0.027641557157039642,0.243310546875,0.2157033234834671,0.0,4250.0,0.2
874496.0,1.1494695359465797e-05,536.0438068389892,-0.035167254146654156,0.010324044513981789,0.02280452474951744,0.2626953125,0.5061999559402466,-2.384185791015625e-07,4260.0,0.2
876544.0,1.0817452860309614e-05,419.86843757629396,-0.036627117660827935,0.013556962506845594,0.0184912271797657,0.24033203125,0.4073103070259094,5.960464477539063e-08,4270.0,0.2
878592.0,1.0140210361153433e-05,358.0007350921631,-0.04750960676465184,0.006927656690822914,0.02416079118847847,0.23583984375,0.33090582489967346,0.0,4280.0,0.2
880640.0,,,,,,,,,,
882688.0,1.736624494240763e-05,427.69397621154786,-0.03940118078608066,0.011567094002384693,0.03424515575170517,0.311669921875,0.30460125207901,0.0,4300.0,0.2
884736.0,1.670895713994812e-05,342.9706783294678,-0.03943614901509136,0.014191797433886677,0.0279516763985157,0.284033203125,0.2821475863456726,-1.1920928955078125e-07,4310.0,0.2
886784.0,1.6051669337488605e-05,605.5981180442953,-0.039420089051830316,0.004547584674514408,0.08697878569364548,0.33099941037735847,0.5467544794082642,0.0,4317.0,0.2
888832.0,1.5394381535029094e-05,432.89111480712893,-0.04906760009471327,0.007377942878520116,0.04786744713783264,0.32197265625,0.34150925278663635,-1.1920928955078125e-07,4327.0,0.2
890880.0,1.473709373256958e-05,487.73318977355956,-0.05115260342136026,0.005803460505558178,0.03521612659096718,0.27626953125,0.4040575921535492,5.960464477539063e-08,4337.0,0.2
892928.0,1.4079805930110034e-05,508.85716209411623,-0.042044223274569956,0.009544406417990103,0.09391025453805923,0.39052734375,0.47688615322113037,0.0,4347.0,0.2
894976.0,1.3422518127650523e-05,458.2766998291016,-0.04470788632752374,0.012232548918109386,0.03027534857392311,0.29501953125,0.37453705072402954,0.0,4357.0,0.2
897024.0,1.276523032519101e-05,392.4135944366455,-0.03971495722653344,0.016275954723823816,0.02566264569759369,0.267724609375,0.32815787196159363,5.960464477539063e-08,4367.0,0.2
899072.0,1.2107942522731497e-05,343.55414085388185,-0.037575008760904895,0.011460110999178142,0.020147092640399933,0.234765625,0.35401013493537903,0.0,4377.0,0.2
901120.0,1.1450654720271984e-05,434.35829734802246,-0.040482446982059626,0.01585669784108177,0.03383799269795418,0.297314453125,0.33761706948280334,0.0,4387.0,0.2
903168.0,1.0793366917812471e-05,524.6258926391602,-0.044739465485326944,0.005442281224532053,0.0431218259036541,0.288623046875,0.46371760964393616,0.0,4397.0,0.2
905216.0,1.0136079115352959e-05,601.5846153259278,-0.04376288531348109,0.006496636272640899,0.034804217517375946,0.29453125,0.515245258808136,0.0,4407.0,0.2
907264.0,,,,,,,,,,
909312.0,1.7155413366357912e-05,312.3087814331055,-0.04847660670056939,0.010974448191700504,0.04173807054758072,0.320703125,0.2595534324645996,0.0,4427.0,0.2
911360.0,1.651693800149641e-05,389.5049560546875,-0.04551248166244477,0.011182864353759214,0.03835148736834526,0.308056640625,0.34487736225128174,0.0,4437.0,0.2
913408.0,1.587846263663494e-05,451.1906936645508,-0.04227740937494673,0.013943642121739685,0.030811838805675507,0.29853515625,0.3849119544029236,0.0,4447.0,0.2
915456.0,1.5239987271773438e-05,413.00780029296874,-0.04106865905923769,0.014761163224466144,0.039826296269893646,0.320947265625,0.3566778898239136,-1.1920928955078125e-07,4457.0,0.2
917504.0,1.4601511906911935e-05,591.31865234375,-0.0443435984198004,0.009714326111134142,0.04108618199825287,0.31533203125,0.556327223777771,1.1920928955078125e-07,4467.0,0.2
919552.0,1.3963036542050464e-05,440.0677837371826,-0.04293824488995597,0.013743298721965402,0.037387266755104065,0.318408203125,0.3737383782863617,0.0,4477.0,0.2
921600.0,1.3324561177188962e-05,511.1948657989502,-0.05098108511883766,0.012578127009328454,0.031244372949004173,0.333251953125,0.42042475938796997,0.0,4487.0,0.2
923648.0,1.2686085812327459e-05,390.952897644043,-0.03984631131170317,0.019044704141560943,0.027907894924283028,0.27646484375,0.32787927985191345,0.0,4497.0,0.2
925696.0,1.2047610447465956e-05,421.2473171234131,-0.04064349242253229,0.01345568565884605,0.025801686570048332,0.28759765625,0.3356897532939911,5.960464477539063e-08,4507.0,0.2
927744.0,1.1409135082604486e-05,401.6966808319092,-0.04333514135796577,0.016425669088494032,0.025486551225185394,0.272119140625,0.33692672848701477,0.0,4517.0,0.2
929792.0,1.0770659717742983e-05,531.9122623443603,-0.037008728156797586,0.01730550853535533,0.043324630707502365,0.307666015625,0.45513036847114563,-1.1920928955078125e-07,4527.0,0.2
931840.0,1.0132184352881482e-05,615.4400856018067,-0.0476807726547122,0.007840122102061286,0.04014834761619568,0.31005859375,0.5186479091644287,0.0,4537.0,0.2
933888.0,,,,,,,,,,
935936.0,1.69563145353455e-05,605.905504989624,-0.04005046244710684,0.011083826830144972,0.05609326809644699,0.350048828125,0.5347809195518494,0.0,4557.0,0.2
937984.0,1.6335604698800207e-05,607.1344421386718,-0.04272893745219335,0.01004468258470297,0.036791056394577026,0.3138671875,0.5981470942497253,-1.1920928955078125e-07,4567.0,0.2
940032.0,1.571489486225491e-05,464.8802459716797,-0.05353099191561341,0.008178663399303333,0.03433788940310478,0.304443359375,0.3228726387023926,-1.1920928955078125e-07,4577.0,0.2
942080.0,1.5094185025709616e-05,629.8245704650878,-0.04160070272628218,0.009113934077322482,0.040988147258758545,0.339013671875,0.5624358057975769,0.0,4587.0,0.2
